4.309454121171590941e+02,4.108693656903304827e+02,3.907973194977026878e+02,3.707299232814546599e+02,3.506679753439506726e+02,3.306124675102961987e+02,3.105646474416178080e+02,2.905261066301870301e+02,2.704989073041180063e+02,2.504857698505398673e+02,2.304903572134462877e+02,2.105177200736677889e+02,1.905750193165855535e+02,1.706727492480490014e+02,1.508269157349792806e+02,1.310631584780190906e+02,1.114251602476335705e+02,9.199349427027965476e+01,7.293326720893426796e+01,5.463462061140638326e+01,3.820790361696768400e+01,2.727577412509770127e+01,2.806380110654457027e+01,2.807620114670237754e+01,2.412786187588001496e+01,1.049215884705616553e+01,-7.787890058192490805e+00,-2.706803153153742159e+01,-4.607721782096207619e+01,-6.555146406313244256e+01,-8.532350617144470561e+01,-9.016594838310921034e+01,-7.012313666103031551e+01,-5.013813088265479223e+01,-3.032543268445769513e+01,-1.141056489578412325e+01,1.028648976100414281e+01,2.984366897407653596e+01,4.976513110148074048e+01,3.823093192417202602e+01,2.003197520185613811e+01,7.399286084673726283e-01,-1.964590890733645878e+01,-3.840422633549179920e+01,-5.807778654467358592e+01,-7.789334795609785544e+01,-9.746733454171794619e+01,-9.429276314328902231e+01,-7.781764343271353823e+01,-6.101935541655923601e+01,-4.649664047465901717e+01,-3.230836226663570443e+01,-2.028857966123604228e+01,-1.115711347447994584e+01,-6.137306946367282023e+00,4.791580180731068950e+00,1.184071259209168048e+01,1.967591656474128570e+01,2.786500015921121332e+01,3.659912521513229677e+01,4.616978962051585711e+01,5.583835695904402030e+01,6.686227864427122825e+01,7.962030165527265524e+01,9.326795305369509492e+01,1.080399808912060280e+02,1.234673876009471769e+02,1.400891714476947527e+02,1.575277053050330380e+02,1.755397440647151939e+02,1.939655829775240647e+02,2.123344216978554755e+02,2.307527832936667096e+02,2.494333762423420353e+02,2.683214363322511531e+02,2.873760585591978156e+02,3.065661864858965373e+02,3.258678814885873862e+02,3.452624327972611695e+02,3.647350279890528668e+02,3.842738029180962940e+02,4.038691525753918654e+02,4.235132241390616059e+02,4.431995391076458191e+02,4.629227081659150258e+02,4.826782135460114773e+02,5.024622411227948646e+02,5.222715495814250062e+02
4.326490327507401616e+02,4.126558771883631493e+02,3.926751612235136122e+02,3.727088855012664794e+02,3.527595019941326768e+02,3.328300482056413898e+02,3.129243319971447477e+02,2.930471906519796335e+02,2.732048611720603049e+02,2.534055212755644106e+02,2.336600994686619401e+02,2.139835222168708526e+02,1.943966957096747024e+02,1.749297706258437870e+02,1.556277476077111430e+02,1.365605683407814865e+02,1.178422829528252436e+02,9.966965588070866033e+01,8.240448277304282954e+01,6.675461845202336519e+01,5.413946078533105322e+01,4.706596614801672018e+01,4.804738234945568820e+01,4.799365370377103801e+01,3.705951496939955803e+01,1.761830823297746917e+01,-6.677996973126233193e+00,-2.291883527536690224e+01,-4.260483778932143650e+01,-6.256431268381413702e+01,-8.259924979084496499e+01,-9.255404989526753923e+01,-7.283526432232758907e+01,-5.341274315797353722e+01,-3.345322382694212138e+01,-1.391691690221992062e+01,7.516666915690437101e+00,2.497156350467400543e+01,4.439799007925864771e+01,4.457479357705341982e+01,2.531068942727593196e+01,5.198991902098343942e+00,-1.492145636929658004e+01,-3.498733801642071484e+01,-5.459166395522456838e+01,-7.446883610741971893e+01,-9.444674242585593049e+01,-1.055444891306656103e+02,-8.943261969782585652e+01,-7.479944898591756441e+01,-6.056094814028814710e+01,-4.848807233116932736e+01,-3.911148966501384194e+01,-3.014046416221344060e+01,-2.207638772608576261e+01,-1.453246266624115890e+01,-7.716290633579111713e+00,5.086201207881609676e+00,9.629948007551021760e+00,1.796954112795972947e+01,2.765740800401238886e+01,3.871016681630786849e+01,5.141019552301411011e+01,6.475573340635968123e+01,7.950656823601910617e+01,9.530808411058558249e+01,1.124952853539241460e+02,1.305219115043903741e+02,1.490837729752223026e+02,1.673202415109565209e+02,1.858455270582498144e+02,2.046711471158093048e+02,2.237212972019258928e+02,2.429431641507788981e+02,2.622989992724731110e+02,2.817611947322732817e+02,3.013091411166346347e+02,3.209271693231949030e+02,3.406031698693096814e+02,3.603276459919690069e+02,3.800930510191872145e+02,3.998933160555496329e+02,4.197235076149555084e+02,4.395795756051095395e+02,4.594581651898282075e+02,4.793564745113052368e+02,4.992721458063530235e+02,5.192031811594777082e+02
4.352909263574575220e+02,4.154249366697670212e+02,3.955841089716508350e+02,3.757724289521234482e+02,3.559947629897538377e+02,3.362571129620191641e+02,3.165669638241517418e+02,2.969337653046554806e+02,2.773696111635650254e+02,2.578902154831064308e+02,2.385163455880697256e+02,2.192759740813401947e+02,2.002075930923259932e+02,1.813654588949969764e+02,1.628281328715402481e+02,1.447127978256925758e+02,1.271998768887621623e+02,1.105759708633001566e+02,9.530741739274670010e+01,8.215341814956782684e+01,7.227784060906164143e+01,6.714320664392472793e+01,6.783476969532149781e+01,5.746201757832740498e+01,3.808131603616003247e+01,1.804823545281972486e+01,-3.028402991774436614e+00,-2.240146138691477873e+01,-4.247000760215318849e+01,-6.256835817770153341e+01,-8.267477952947932351e+01,-9.679183907238727613e+01,-7.756002208004265697e+01,-5.800402505690151855e+01,-3.877989359890200660e+01,-1.994081047273570562e+01,-2.135016098481754998e+00,1.913391821945615945e+01,3.774420080922985932e+01,4.802625957431618531e+01,2.873621856037751598e+01,1.222230649742166442e+01,-1.476075191578303603e+01,-3.309979824697346373e+01,-5.274974233804437063e+01,-7.265463381876259064e+01,-9.265030026835071908e+01,-1.126884301521736376e+02,-1.032422738091928380e+02,-8.900795552352312257e+01,-7.695160421747802104e+01,-6.550529010086502524e+01,-5.632552325483811018e+01,-4.839903815318768920e+01,-4.082390787191928183e+01,-3.354106593582185525e+01,-2.606705082776916882e+01,-1.892865224382414624e+01,-1.144737761541687959e+01,6.552241345025919372e+00,1.254508923511042617e+01,2.403359131051225006e+01,3.631375071089531303e+01,5.099942013291548193e+01,6.748374272509377647e+01,8.553591079978245659e+01,1.041635425053959096e+02,1.223310051374601102e+02,1.410281102279888898e+02,1.600693685777605424e+02,1.793451963816059163e+02,1.987873688122547264e+02,2.183514560503560631e+02,2.380073959884239230e+02,2.577341742123829818e+02,2.775166848940008890e+02,2.973438044722677205e+02,3.172071681841328541e+02,3.371003691226397336e+02,3.570184196980764568e+02,3.769573808412200151e+02,3.969141012404344337e+02,4.168860304474110308e+02,4.368710826167902042e+02,4.568675356131157628e+02,4.768739552476164931e+02,4.968891376511247131e+02,5.169120649237348744e+02
4.388541481082019686e+02,4.191570716923693567e+02,3.995016395630148622e+02,3.798943157026974973e+02,3.603429533358091703e+02,3.408571823508992793e+02,3.214489311344555063e+02,3.021331390639602432e+02,2.829287435727755451e+02,2.638600689467149891e+02,2.449588125692350786e+02,2.262669342877184704e+02,2.078409321439463611e+02,1.897582736610843313e+02,1.721272017929591982e+02,1.551017943067774638e+02,1.389049366407053867e+02,1.238620929703819229e+02,1.104458082170498869e+02,9.931745494272330177e+01,9.131735314687483651e+01,8.730969557312010920e+01,7.374954892054942945e+01,5.404105723747254331e+01,3.410812245272800425e+01,1.468039485250541176e+01,-8.768454520000744878e+00,-2.558218372861848167e+01,-4.516235816112109092e+01,-6.506958499092071690e+01,-8.507458500031950166e+01,-1.024155528115433782e+02,-8.323974091753811422e+01,-6.409455017272576072e+01,-4.524950325041464083e+01,-2.604553579986196965e+01,-8.699771231715553554e+00,1.182209073788746068e+01,2.893202084920536521e+01,4.562967939312586907e+01,3.064867406335094557e+01,1.252792336860917821e+01,-1.286311670763055481e+01,-3.135590063779355674e+01,-5.108959839388942470e+01,-7.103747918640780767e+01,-9.105889116466549638e+01,-1.111140931519767463e+02,-1.175082694657382092e+02,-1.052218724316273892e+02,-9.318351237267656018e+01,-8.397952499070159149e+01,-7.483359136164574466e+01,-6.714160471336023761e+01,-5.978884118224421940e+01,-5.221239859079910417e+01,-4.443683832978312864e+01,-3.630574290442403651e+01,-2.753155141697724417e+01,-1.788155580089132357e+01,-7.744541611012937032e+00,8.663804702256914680e+00,2.261806478562582257e+01,4.068746375815427996e+01,5.912659177393486232e+01,7.741021530606937517e+01,9.642588261733030208e+01,1.158135659981119403e+02,1.354135706852733847e+02,1.551454479130493098e+02,1.749645870352470354e+02,1.948443616083286543e+02,2.147679343164810746e+02,2.347241525630632282e+02,2.547053431088494335e+02,2.747060568058409444e+02,2.947223189873816409e+02,3.147511632999224958e+02,3.347903315716833959e+02,3.548380746974168574e+02,3.748930170354341840e+02,3.949540619043683023e+02,4.150203243619009754e+02,4.350910825080468953e+02,4.551657416243662624e+02,4.752438073712938831e+02,4.953248654841952430e+02,5.154085662025586316e+02
4.433164826262129736e+02,4.238268410636869703e+02,4.043984427144085316e+02,3.850405583305770278e+02,3.657643838252637352e+02,3.465835530092216459e+02,3.275148176553018402e+02,3.085789593879402446e+02,2.898020262109482132e+02,2.712170283018138548e+02,2.528662893934882732e+02,2.348047401741805231e+02,2.171045681941451733e+02,1.998618094562757790e+02,1.832056605385756427e+02,1.673114074218599683e+02,1.524175904528742365e+02,1.388465286973543868e+02,1.270228995457869559e+02,1.174755179286373163e+02,1.093953614851769061e+02,8.968627776856450851e+01,6.976004183429718353e+01,4.998520060312205970e+01,3.065614045855234338e+01,1.115239631162807932e+01,-9.245296795158493453e+00,-2.925400670059056552e+01,-4.903755342028848929e+01,-6.851072123906983791e+01,-8.827218151725990936e+01,-1.081640372804349539e+02,-8.964864372623820543e+01,-7.105834265523823490e+01,-5.200629815772512643e+01,-3.391588427659694105e+01,-1.621822435759208858e+01,1.727975329023177853e+00,1.760747220216296682e+01,3.422171841971566408e+01,3.247306701521778649e+01,1.435752935080848047e+01,-1.001400599406180447e+01,-2.834861211607301357e+01,-4.812721815807233128e+01,-6.740937691219534145e+01,-8.594476770537795574e+01,-1.028850312072389812e+02,-1.130559158931041424e+02,-1.204157641828392968e+02,-1.107544684346132300e+02,-1.015723419011656148e+02,-9.350700472296507826e+01,-8.606111983787232589e+01,-7.847185700293677257e+01,-7.085352579829545050e+01,-6.353284346044578967e+01,-5.494435023306824206e+01,-4.528252356253270250e+01,-3.422918969130140709e+01,-2.150404782065313825e+01,-7.293997184547593271e+00,1.416047808034588584e+01,3.283996142898298132e+01,5.258924623645877716e+01,7.253975736552590092e+01,9.256147040452908925e+01,1.126164154735728715e+02,1.326895251730628615e+02,1.527736396537637233e+02,1.728649232242674714e+02,1.929611365417256366e+02,2.130608846679410533e+02,2.331632534542386566e+02,2.532676188799390786e+02,2.733735404363985708e+02,2.934806982992531630e+02,3.135888546545808140e+02,3.336978289992235887e+02,3.538074818596788305e+02,3.739177037622686726e+02,3.940284075795512422e+02,4.141395231058909872e+02,4.342509931398446952e+02,4.543627706066779979e+02,4.744748164125055609e+02,4.945870978218633809e+02,5.146995872155860070e+02
4.486511026822944359e+02,4.294036555223827349e+02,4.102394528075037670e+02,3.911707296430598717e+02,3.722121607968178409e+02,3.533814757262429680e+02,3.347002598650723257e+02,3.161950068342404734e+02,2.978985105131148998e+02,2.798517189706510067e+02,2.621062160300527353e+02,2.447275509178027733e+02,2.277996964456440026e+02,2.114309604790603885e+02,1.957616464564423495e+02,1.809735207798227350e+02,1.673004185572212350e+02,1.550376299524298247e+02,1.445445439267093093e+02,1.260773618049487936e+02,1.061555074882719083e+02,8.632325414601693581e+01,6.666062157294793167e+01,4.663383599703703197e+01,2.659517363849310101e+01,7.008115851876667080e+00,-1.414729446197136120e+01,-3.304094615766801724e+01,-5.262955533679483011e+01,-7.250695065145318097e+01,-9.220234263420329057e+01,-1.118413192246826213e+02,-9.691377143518108994e+01,-7.886360123812815459e+01,-6.121809200997556388e+01,-4.449567100974581990e+01,-2.754862608065486640e+01,-1.096765675340687984e+01,6.187996650479616001e+00,2.307759799443700288e+01,3.542305972863869812e+01,1.556468734993916669e+01,-6.240805231112320328e+00,-2.266039833526852831e+01,-4.092216452905277890e+01,-5.844648589089561597e+01,-7.448462669579235751e+01,-8.597735758878192769e+01,-9.438244159775247510e+01,-1.010634002825405418e+02,-1.063435943982171494e+02,-1.101615247213895401e+02,-1.121208274447248385e+02,-1.047535539248277274e+02,-9.721503640822953685e+01,-8.941332370463176460e+01,-7.894264196796906674e+01,-6.789300619387481106e+01,-5.531559237344036717e+01,-4.144271136062175032e+01,-2.619455760324443361e+01,-7.244741476577879702e+00,1.408391349071662724e+01,3.396246141306907163e+01,5.345158087742444053e+01,7.316733613591738106e+01,9.305411587901669179e+01,1.130216780652868209e+02,1.330336527696275652e+02,1.530726221492105878e+02,1.731292129015459977e+02,1.931979370853929083e+02,2.132753695438426291e+02,2.333592625972718508e+02,2.534480803866760823e+02,2.735407378971333969e+02,2.936364469080672848e+02,3.137346210448390593e+02,3.338348150768161418e+02,3.539366848723990415e+02,3.740399602521429188e+02,3.941444261412989931e+02,4.142499092057254302e+02,4.343562681964177727e+02,4.544633868552598983e+02,4.745711686230609985e+02,4.946795326374747219e+02,5.147884106683751497e+02
4.548273164857841948e+02,4.358526990390286642e+02,4.169849931633284541e+02,3.982393948532777017e+02,3.796339928518746092e+02,3.611904529054972954e+02,3.429348915426483018e+02,3.248989969675597536e+02,3.071214718145793086e+02,2.896498929646776332e+02,2.725431055176660493e+02,2.558742856596706474e+02,2.397348067852236966e+02,2.242389951206502019e+02,2.095297069796025653e+02,1.957842973965632325e+02,1.832198295301095357e+02,1.641162086636618653e+02,1.440390148409393873e+02,1.239740596755256234e+02,1.039284319826961251e+02,8.391598359193369561e+01,6.396786268033456224e+01,4.417130783039221598e+01,2.485588373328319634e+01,6.116755341065970519e+00,-1.631674788403313059e+01,-3.611481209958621719e+01,-5.613862191338869678e+01,-7.612671058974963501e+01,-9.582899155000323788e+01,-1.156734066397042824e+02,-1.062588057268893067e+02,-8.890838032510295363e+01,-7.196326450822850518e+01,-5.542263429133061692e+01,-3.892362658966663247e+01,-2.203712706699873181e+01,-5.412857185051236364e+00,1.490231451688814701e+01,3.168464804670764323e+01,2.315062731823147502e+01,4.625907552973464121e+00,-1.343118148430834502e+01,-3.021022813265562235e+01,-4.600530809274998489e+01,-5.837637236293194576e+01,-6.780703578331983294e+01,-7.547518783829089273e+01,-8.189007268763535308e+01,-8.657649336039807508e+01,-9.005856521398096959e+01,-9.187869984096961673e+01,-8.967326754392695420e+01,-8.106975422096961381e+01,-7.180492427293231117e+01,-6.169221739182988529e+01,-5.123110924869756388e+01,-3.943074884703801786e+01,-2.711785375891106398e+01,-1.307664749756064104e+01,2.673496352748701899e+00,2.177252007427800962e+01,3.780389922223704247e+01,5.651060775017325710e+01,7.594066503561514025e+01,9.565428505653956393e+01,1.155063709029622316e+02,1.354360476923934016e+02,1.554134683216628616e+02,1.754223220769507066e+02,1.954529556078370263e+02,2.154056490584664232e+02,2.353077895697017823e+02,2.552432953946637610e+02,2.752049158019252673e+02,2.951873529557639699e+02,3.151866476143704858e+02,3.351997824426629791e+02,3.552244182072798822e+02,3.752587137664643251e+02,3.953012004162021640e+02,4.153506923904043902e+02,4.354062219511280318e+02,4.554669915418571691e+02,4.755323379965807931e+02,4.956017054073431609e+02,5.156746243036477608e+02
4.618113591272309009e+02,4.431358920882922803e+02,4.245919548468878020e+02,4.061975617976864896e+02,3.879739838261551199e+02,3.699464648666868243e+02,3.521451170109397708e+02,3.346060397359959779e+02,3.173727178678626615e+02,3.004977605436182557e+02,2.840450456573643123e+02,2.680923230141572731e+02,2.527342896831157191e+02,2.380860569836031289e+02,2.234276066818077027e+02,2.033161638163331872e+02,1.832054893726936484e+02,1.630958676038573856e+02,1.429877426512163368e+02,1.228818493244410632e+02,1.027794972947789773e+02,8.268326953386039690e+01,6.259906455626311583e+01,4.254391298056706461e+01,2.259530937928497707e+01,4.509246728869505283e+00,-1.842119518507717046e+01,-3.830886821481782789e+01,-5.835255060083077439e+01,-7.828961557928880666e+01,-9.824985327312538175e+01,-1.182625268404882775e+02,-1.168638143120661539e+02,-1.000292619376976546e+02,-8.338546464478336873e+01,-6.673391119037668773e+01,-4.930959628093561520e+01,-3.171391790217676387e+01,-1.348815859389207716e+01,4.100915514718510124e+00,2.130483641614500456e+01,3.167738272440619696e+01,1.585279818720285050e+01,-4.724488968772904585e+00,-1.777657646833156591e+01,-3.056228967510024574e+01,-4.075886660190819555e+01,-4.931396224205643364e+01,-5.651961255520968308e+01,-6.210494278503924903e+01,-6.693569054287755193e+01,-7.005209862323938808e+01,-7.165248590037802501e+01,-7.053605961465046903e+01,-6.282042695924293696e+01,-5.410570129538190542e+01,-4.417726825248170286e+01,-3.446199500607204413e+01,-2.297236480488231081e+01,-1.144028368017497677e+01,5.928894379877613474e+00,1.598401182930601117e+01,3.096982171396729910e+01,4.769600749522644634e+01,6.550498082683783707e+01,8.285190601840098168e+01,1.012284346145300020e+02,1.201631201492501617e+02,1.394287514803410488e+02,1.589050026292405846e+02,1.785229531676525880e+02,1.982405397003084317e+02,2.180307321904594176e+02,2.378754098350957804e+02,2.577619887702420556e+02,2.776814666686177588e+02,2.976272380571841722e+02,3.175943490708381773e+02,3.375790131447446925e+02,3.575782872263061449e+02,3.775633461600282885e+02,3.974896440869706566e+02,4.174340376335936753e+02,4.373940514223428409e+02,4.573676404054908176e+02,4.773531005308235535e+02,4.973490007113346110e+02,5.173541304141722321e+02
4.695671865983400721e+02,4.512128435315497086e+02,4.330149413491891437e+02,4.149940608265682727e+02,3.971742985603144689e+02,3.795839804026230127e+02,3.622565316810569129e+02,3.452315355507764707e+02,3.285560125119826012e+02,3.122859513373437608e+02,2.964881098348369051e+02,2.812420753906985738e+02,2.636226025184437844e+02,2.435076602345384345e+02,2.233927179947235970e+02,2.032777758120878957e+02,1.831628337054696090e+02,1.630478917030031027e+02,1.429329498486602290e+02,1.228180082152193648e+02,1.027030669324749539e+02,8.258812625667117402e+01,6.247318677407091059e+01,4.235825018454746527e+01,2.224332433684670463e+01,2.128713761940312921e+00,-1.798663928795661704e+01,-3.810155888331256335e+01,-5.821649432652803569e+01,-7.833143340876316074e+01,-9.844637389940261585e+01,-1.185613150816030839e+02,-1.280756846309543846e+02,-1.114855985750706679e+02,-9.429861380214589417e+01,-7.647300972621688686e+01,-5.846878602980001460e+01,-4.103037414174654174e+01,-2.394960850207035463e+01,-7.571335283882897116e+00,1.147470002212084772e+01,2.852525356774292575e+01,2.735968615519952252e+01,1.210431777046153279e+01,-2.543406002668236354e+00,-1.405184360211697481e+01,-2.258850959048226770e+01,-3.089075968241508008e+01,-3.705925282819003286e+01,-4.276640730984075844e+01,-4.681985410808255921e+01,-5.025749285727305704e+01,-5.146095316451445711e+01,-5.062116355708299409e+01,-4.441776972206298524e+01,-3.593548561786906248e+01,-2.658720728335680761e+01,-1.718276224053484569e+01,-6.030197447385164722e+00,6.264754326550456831e+00,1.838384525217280441e+01,3.056488962788256458e+01,4.439558647063483221e+01,5.951555822446724164e+01,7.528016186638016904e+01,9.274333235524545671e+01,1.103014841831161732e+02,1.278999487196659572e+02,1.461492325599308799e+02,1.648333136810911981e+02,1.838196568547279526e+02,2.030234789849676815e+02,2.223884475821482170e+02,2.418758608102611447e+02,2.614583414107884778e+02,2.811160229686752245e+02,3.008341640705686473e+02,3.206016094785231303e+02,3.404097700628901748e+02,3.602519298132748986e+02,3.801227645642609332e+02,4.000180010594934288e+02,4.199341710663206300e+02,4.398684311388480523e+02,4.598184285365408073e+02,4.797822001251662982e+02,4.997580952000125762e+02,5.197447158988854881e+02
4.780572369021100485e+02,4.600417472278212472e+02,4.422073251951413795e+02,4.245767887507809633e+02,4.071766231765738553e+02,3.900376612622154653e+02,3.731958919524549287e+02,3.566934148023296984e+02,3.405795536763384348e+02,3.245984853121423157e+02,3.045252292070939575e+02,2.844578626197520634e+02,2.643977265685752513e+02,2.443466018771964059e+02,2.243069051748158245e+02,2.042819996846104118e+02,1.841924256714322325e+02,1.640821400205339557e+02,1.439731554789948405e+02,1.238661057323923984e+02,1.037621155620213500e+02,8.366339061006922861e+01,6.357492474795726878e+01,4.351092978680776469e+01,2.353407722825085813e+01,4.870974946220906432e+00,-1.740177659714149527e+01,-3.624945586938952147e+01,-5.571198034839531488e+01,-7.491981796580800790e+01,-9.347973917442182312e+01,-1.107575158630895942e+02,-1.258316051621501828e+02,-1.214459750736945836e+02,-1.035080792715110363e+02,-8.607450675722090239e+01,-6.860726267627345010e+01,-5.140172856607778584e+01,-3.435988497471925029e+01,-1.726064170098188910e+01,9.892978571511712449e-01,2.052766116911579886e+01,3.748137493271554632e+01,2.664345731192485545e+01,1.463542791529570941e+01,5.172724224442444729e+00,-7.209794905258159581e+00,-1.143863744969057805e+01,-1.818968084601080903e+01,-2.314705654217692654e+01,-2.693656478862867942e+01,-2.999998388333778010e+01,-3.137113927093524524e+01,-3.052113570168418022e+01,-2.687255504237797510e+01,-1.760195472506027059e+01,-9.987543367008520079e+00,2.193692116341450227e+00,1.138876571364801116e+01,2.264499741531609445e+01,3.383707604686558312e+01,4.581555640462492107e+01,5.885798762181604360e+01,7.292075905743250530e+01,8.780943493795292909e+01,1.033938390321222158e+02,1.201404623821474473e+02,1.377911364306888515e+02,1.552436386136528483e+02,1.729479992692563428e+02,1.911299437512071790e+02,2.096652621950267132e+02,2.284679644285989752e+02,2.474771124666976334e+02,2.666485579286528491e+02,2.859496590693445910e+02,3.053558308337790663e+02,3.248482432650192777e+02,3.444122540015372920e+02,3.640363197351857707e+02,3.837112264348363624e+02,4.034295357603141383e+02,4.231851807203408953e+02,4.429731660774738771e+02,4.627893434101130765e+02,4.826302401519146770e+02,5.024929281791879134e+02,5.223749217343448663e+02
4.872431307804549192e+02,4.695801911608771206e+02,4.521221794985298743e+02,4.348937758627784547e+02,4.179233771874181116e+02,4.012437213728808842e+02,3.848926090592643732e+02,3.659774195694652690e+02,3.459083320778763095e+02,3.258448995963278776e+02,3.057882352394420309e+02,2.857397642167297249e+02,2.657013412165640602e+02,2.456754249407097745e+02,2.256653450159867305e+02,2.056757236244448279e+02,1.857131671733654343e+02,1.657874526632049026e+02,1.459136740864786930e+02,1.261163864695801777e+02,1.064382798279949895e+02,8.671939153318312776e+01,6.674371593031536065e+01,4.688727109095206202e+01,2.741041025586629942e+01,1.065208037437041355e+01,-1.146159929961800472e+01,-3.056883920266029264e+01,-4.845163975460952344e+01,-6.601809674630926850e+01,-8.258151517795678842e+01,-9.727720283880334762e+01,-1.096753864208440206e+02,-1.183710705515400292e+02,-1.134570269688717161e+02,-9.623248814613360480e+01,-7.913595722630314810e+01,-6.197438527238188755e+01,-4.460767941040859341e+01,-2.644724787396037158e+01,-8.030059908999852780e+00,1.527575382414799776e+01,3.299506036859554570e+01,4.289349475167562531e+01,3.234566424724715006e+01,2.278113495472272731e+01,1.476105455720725956e+01,9.700937678904820061e+00,4.741270255124335975e+00,-3.063692911458388402e+00,-8.990329258790652034e+00,-9.780330850959275679e+00,-1.190944043068791558e+01,-1.025252636161702036e+01,-6.703143964936261412e+00,9.350415321254408330e-01,1.032985402814597897e+01,1.881767023097966174e+01,2.910302528546460721e+01,3.929876191642701144e+01,5.006562029131476521e+01,6.168298504581473196e+01,7.409024749435585022e+01,8.732297793446642231e+01,1.014637651798951055e+02,1.161773524959147323e+02,1.316983624366706067e+02,1.479767726569449451e+02,1.651030394913985333e+02,1.828390655152780084e+02,2.002333944779163915e+02,2.179960528016930823e+02,2.361363327316591381e+02,2.545735219158971745e+02,2.732475257184214570e+02,2.921129308806504810e+02,3.111349229675074071e+02,3.302864484325361900e+02,3.495462166469960721e+02,3.688972742541582761e+02,3.883259740964226125e+02,4.078212196411459445e+02,4.273739042654766536e+02,4.469764901317635122e+02,4.666226883037008974e+02,4.863072131635557298e+02,5.060255919772276911e+02,5.257740158307294678e+02
4.970862932576781645e+02,4.797858588814439145e+02,4.627130640541931257e+02,4.458940577492635384e+02,4.278315011682875024e+02,4.078299038575744362e+02,3.878400306761989782e+02,3.678637929114800613e+02,3.479035393631318129e+02,3.279621885117808802e+02,3.080434114071395584e+02,2.881518893832351864e+02,2.682936846531742390e+02,2.484767854756138377e+02,2.287119289448633594e+02,2.089981725515227993e+02,1.891014963530568309e+02,1.692564254080858177e+02,1.494835140968706924e+02,1.298157396367807053e+02,1.103093529761108016e+02,9.106811888054272686e+01,7.203001576592556887e+01,5.248353588943755454e+01,3.361460595552102149e+01,1.621343963755518658e+01,-3.913587974900028854e+00,-2.129499168592649028e+01,-3.839781826431035938e+01,-5.421491601729294985e+01,-6.872485042638058417e+01,-8.164749998795457486e+01,-9.200052288310813253e+01,-9.931611566108615818e+01,-1.045834125570990381e+02,-1.068314953412426291e+02,-8.965136045620121763e+01,-6.965025229158300135e+01,-4.965935862119748379e+01,-2.983568298070156644e+01,-1.111332016320135807e+01,1.288664491027001802e+01,3.190371725842663153e+01,5.175761353304992696e+01,4.988508419998118626e+01,4.154855492941606343e+01,3.411027602537115655e+01,2.716793721473037948e+01,2.144118607887956429e+01,1.745720239913329408e+01,1.424274592882937540e+01,1.063383391667958833e+01,1.101312295615519687e+01,1.002280313736048178e+01,1.376581916136082739e+01,2.085436081893774940e+01,2.774066072485769396e+01,3.698452424118080017e+01,4.641428896857051711e+01,5.628562471599018835e+01,6.688484557833044164e+01,7.811421592715180395e+01,8.997568067234244893e+01,1.025214800830182043e+02,1.158332067385041313e+02,1.300128598523158985e+02,1.446196637436477204e+02,1.600925386354068394e+02,1.760440550829887343e+02,1.927760865856140811e+02,2.101022408598601032e+02,2.278306467896437937e+02,2.452445559343279058e+02,2.630441077844790243e+02,2.811560685646110187e+02,2.995237702873555463e+02,3.181029155312249372e+02,3.368585201499989807e+02,3.557626767266312982e+02,3.747929075257648606e+02,3.939309415841872806e+02,4.131617985354656071e+02,4.324730958413317126e+02,4.518545200725332620e+02,4.712974197035686075e+02,4.907944887163800445e+02,5.103395186690647165e+02,5.299272028328429087e+02
