3.639056017099798623e+02,3.438889739062138347e+02,3.238845282172388806e+02,3.038946703853275721e+02,2.839224816469787811e+02,2.639719725774307904e+02,2.440484600527717305e+02,2.241591426368943019e+02,2.043140069284392837e+02,1.845273081483331055e+02,1.645973214033224394e+02,1.446846856356314390e+02,1.248369341488450033e+02,1.050908360598263300e+02,8.551683662117187623e+01,6.589673711945508217e+01,4.608303631985552329e+01,2.672329200888902889e+01,8.277920444671613254e+00,1.220718336366670265e+01,3.095177345179487105e+01,4.928621764340211087e+01,6.422097301326111563e+01,5.746201757832740498e+01,3.808131603616003247e+01,1.804823545281972486e+01,3.028402991774436614e+00,2.240146138691477873e+01,4.247000760215318849e+01,6.256835817770153341e+01,8.267477952947932351e+01,9.679183907238727613e+01,7.756002208004265697e+01,5.800402505690151855e+01,3.877989359890200660e+01,1.994081047273570562e+01,2.135016098481754998e+00,1.913391821945615945e+01,3.774420080922985932e+01,4.802625957431618531e+01,2.873621856037751598e+01,1.222230649742166442e+01,1.476075191578303603e+01,3.309979824697346373e+01,5.274974233804437063e+01,7.265463381876259064e+01,9.265030026835071908e+01,1.126884301521736376e+02,1.032422738091928380e+02,8.900795552352312257e+01,7.695160421747802104e+01,6.550529010086502524e+01,5.632552325483811018e+01,4.839903815318768920e+01,4.082390787191928183e+01,3.354106593582185525e+01,2.606705082776916882e+01,1.892865224382414624e+01,1.144737761541687959e+01,6.552241345025919372e+00,1.254508923511042617e+01,2.403359131051225006e+01,3.631375071089531303e+01,5.099942013291548193e+01,6.748374272509377647e+01,8.553591079978245659e+01,8.752025411899398932e+01,7.094562943244918074e+01,5.670971359430602377e+01,4.094440502466859755e+01,2.876881186972149607e+01,1.541322857759649700e+01,5.511827290110696609e+00,5.819448114595481947e+00,7.579130402869832750e+00,1.175374614117902006e+01,1.284463236716496226e+01,1.327868157408860483e+01,1.439448949810479128e+01,1.468109559048681412e+01,1.594901989643301476e+01,1.539164883967971242e+01,1.675159184557511693e+01,1.938518894407554782e+01,3.328478595318140520e+01,5.147028489691297892e+01,7.070873570258721941e+01,9.032985225171105981e+01
3.618642310832863700e+02,3.418148120630260678e+02,3.217735719100220990e+02,3.017421403113181668e+02,2.817226095389663669e+02,2.617177105912080606e+02,2.417310761458493005e+02,2.217676444795907571e+02,2.018343006708487053e+02,1.817828659378523923e+02,1.617416031816286477e+02,1.417212188658292860e+02,1.217320146047778309e+02,1.017923607572202087e+02,8.193843947249033022e+01,6.225233203434656559e+01,4.248218499176882545e+01,2.239301322332038779e+01,2.716590994870411002e+00,1.795924602859751573e+01,3.697047349936550376e+01,5.651717715506686091e+01,7.374954892054942945e+01,5.404105723747254331e+01,3.410812245272800425e+01,1.468039485250541176e+01,8.768454520000744878e+00,2.558218372861848167e+01,4.516235816112109092e+01,6.506958499092071690e+01,8.507458500031950166e+01,1.024155528115433782e+02,8.323974091753811422e+01,6.409455017272576072e+01,4.524950325041464083e+01,2.604553579986196965e+01,8.699771231715553554e+00,1.182209073788746068e+01,2.893202084920536521e+01,4.562967939312586907e+01,3.064867406335094557e+01,1.252792336860917821e+01,1.286311670763055481e+01,3.135590063779355674e+01,5.108959839388942470e+01,7.103747918640780767e+01,9.105889116466549638e+01,1.111140931519767463e+02,1.175082694657382092e+02,1.052218724316273892e+02,9.318351237267656018e+01,8.397952499070159149e+01,7.483359136164574466e+01,6.714160471336023761e+01,5.978884118224421940e+01,5.221239859079910417e+01,4.443683832978312864e+01,3.630574290442403651e+01,2.753155141697724417e+01,1.788155580089132357e+01,7.744541611012937032e+00,8.663804702256914680e+00,2.261806478562582257e+01,4.068746375815427996e+01,5.912659177393486232e+01,7.741021530606937517e+01,7.591535563564596600e+01,6.032328229674941156e+01,4.268029600922584166e+01,2.852260110308365171e+01,1.270990348975816886e+01,1.104371794999145173e+01,1.336008276123720684e+01,2.132389188900453192e+01,2.784938895224020783e+01,3.078687668675734912e+01,3.289192266721153857e+01,3.352973084232267098e+01,3.437040552107506386e+01,3.493653017769054259e+01,3.571511635231393456e+01,3.565440382317900259e+01,3.684589441944724797e+01,3.872865861567644430e+01,4.724405172845786183e+01,6.142730398724567920e+01,7.825502381592144729e+01,9.635146940025383344e+01
3.605763678210621492e+02,3.405019307004236566e+02,3.204325739001434386e+02,3.003693157559446831e+02,2.803134657931840366e+02,2.602667366148571659e+02,2.401976385154224261e+02,2.200951623997704019e+02,1.999951931948508275e+02,1.798985711899314026e+02,1.598065591807188923e+02,1.397211459445242383e+02,1.196456548178419155e+02,9.958608655529131681e+01,7.955448686198940322e+01,5.957907308963098103e+01,3.974465179660543868e+01,2.046535043716351865e+01,5.609754921405329497e+00,2.073165777936015886e+01,4.046425267012173066e+01,6.044941422289442556e+01,6.976004183429718353e+01,4.998520060312205970e+01,3.065614045855234338e+01,1.115239631162807932e+01,9.245296795158493453e+00,2.925400670059056552e+01,4.903755342028848929e+01,6.851072123906983791e+01,8.827218151725990936e+01,1.081640372804349539e+02,8.964864372623820543e+01,7.105834265523823490e+01,5.200629815772512643e+01,3.391588427659694105e+01,1.621822435759208858e+01,1.727975329023177853e+00,1.760747220216296682e+01,3.422171841971566408e+01,3.247306701521778649e+01,1.435752935080848047e+01,1.001400599406180447e+01,2.834861211607301357e+01,4.812721815807233128e+01,6.740937691219534145e+01,8.594476770537795574e+01,1.028850312072389812e+02,1.130559158931041424e+02,1.204157641828392968e+02,1.107544684346132300e+02,1.015723419011656148e+02,9.350700472296507826e+01,8.606111983787232589e+01,7.847185700293677257e+01,7.085352579829545050e+01,6.353284346044578967e+01,5.494435023306824206e+01,4.528252356253270250e+01,3.422918969130140709e+01,2.150404782065313825e+01,7.293997184547593271e+00,1.416047808034588584e+01,3.283996142898298132e+01,5.258924623645877716e+01,7.253975736552590092e+01,6.596438167667137975e+01,4.790693788302267819e+01,3.237393350426707173e+01,1.552167963952874352e+01,6.486560795315305050e+00,1.666218863601381273e+01,3.033692335693839226e+01,3.979537656761771558e+01,4.687451225003744071e+01,5.078661947363225693e+01,5.310875903750363136e+01,5.379526029336380333e+01,5.456387025417865289e+01,5.520285706044523977e+01,5.584384970720969932e+01,5.592260619488532569e+01,5.706480312273901490e+01,5.870093831959847819e+01,6.463661180130731054e+01,7.562542453813522059e+01,8.983173110801176620e+01,1.059693201687155550e+02
3.598960517959503704e+02,3.397814236799881087e+02,3.196668351323833690e+02,2.995522941240442378e+02,2.794378109209096124e+02,2.593233989740049310e+02,2.392090762585325194e+02,2.190948673505581041e+02,1.989808067631788333e+02,1.788669445335304999e+02,1.587533560566998574e+02,1.386401604789831765e+02,1.185275578162302139e+02,9.841591157932768397e+01,7.830595870027369187e+01,5.819945454913276706e+01,3.810185923984348477e+01,1.804296735899606219e+01,2.927027600044784350e+00,2.237874294713011736e+01,4.245315779873981654e+01,6.255361623554907879e+01,6.666062157294793167e+01,4.663383599703703197e+01,2.659517363849310101e+01,7.008115851876667080e+00,1.414729446197136120e+01,3.304094615766801724e+01,5.262955533679483011e+01,7.250695065145318097e+01,9.220234263420329057e+01,1.118413192246826213e+02,9.691377143518108994e+01,7.886360123812815459e+01,6.121809200997556388e+01,4.449567100974581990e+01,2.754862608065486640e+01,1.096765675340687984e+01,6.187996650479616001e+00,2.307759799443700288e+01,3.542305972863869812e+01,1.556468734993916669e+01,6.240805231112320328e+00,2.266039833526852831e+01,4.092216452905277890e+01,5.844648589089561597e+01,7.448462669579235751e+01,8.597735758878192769e+01,9.438244159775247510e+01,1.010634002825405418e+02,1.063435943982171494e+02,1.101615247213895401e+02,1.121208274447248385e+02,1.047535539248277274e+02,9.721503640822953685e+01,8.941332370463176460e+01,7.894264196796906674e+01,6.789300619387481106e+01,5.531559237344036717e+01,4.144271136062175032e+01,2.619455760324443361e+01,7.244741476577879702e+00,1.408391349071662724e+01,3.396246141306907163e+01,5.345158087742444053e+01,7.316733613591738106e+01,5.554993261883855382e+01,3.923472730844871137e+01,2.140088112432011158e+01,4.496266448606512256e+00,1.706537282796522703e+01,3.002668326247999886e+01,4.499672158161664015e+01,5.756744191081012474e+01,6.633411086616253272e+01,7.094009707248110885e+01,7.323693564355809826e+01,7.406338449843164540e+01,7.479889579536677502e+01,7.547130201656001702e+01,7.604780915873334379e+01,7.616560715202939491e+01,7.731061562919076380e+01,7.882549736406743079e+01,8.333996916392635512e+01,9.212417550059529958e+01,1.041028279584825924e+02,1.183095756568801278e+02
3.596865364395287656e+02,3.395728603014753162e+02,3.194593436364863805e+02,2.993460185902809485e+02,2.792329265701299619e+02,2.591201218389940095e+02,2.390076769241088641e+02,2.188956910067716422e+02,1.987843034041509043e+02,1.786737161540099521e+02,1.585642337810219260e+02,1.384563377051049997e+02,1.183508364682155047e+02,9.824920030519920999e+01,7.815441161165954043e+01,5.807357896657414642e+01,3.802881696132315170e+01,1.814009621907751324e+01,4.599683474505273040e+00,2.285766635425757798e+01,4.281367258397902020e+01,6.287105880261936619e+01,6.396786268033456224e+01,4.417130783039221598e+01,2.485588373328319634e+01,6.116755341065970519e+00,1.631674788403313059e+01,3.611481209958621719e+01,5.613862191338869678e+01,7.612671058974963501e+01,9.582899155000323788e+01,1.156734066397042824e+02,1.062588057268893067e+02,8.890838032510295363e+01,7.196326450822850518e+01,5.542263429133061692e+01,3.892362658966663247e+01,2.203712706699873181e+01,5.412857185051236364e+00,1.490231451688814701e+01,3.168464804670764323e+01,2.315062731823147502e+01,4.625907552973464121e+00,1.343118148430834502e+01,3.021022813265562235e+01,4.600530809274998489e+01,5.837637236293194576e+01,6.780703578331983294e+01,7.547518783829089273e+01,8.189007268763535308e+01,8.657649336039807508e+01,9.005856521398096959e+01,9.187869984096961673e+01,8.967326754392695420e+01,8.106975422096961381e+01,7.180492427293231117e+01,6.169221739182988529e+01,5.123110924869756388e+01,3.943074884703801786e+01,2.711785375891106398e+01,1.307664749756064104e+01,2.673496352748701899e+00,2.177252007427800962e+01,3.780389922223704247e+01,5.651060775017325710e+01,6.470663679854847317e+01,4.795588649986355989e+01,2.918993947851157955e+01,1.071649222640919952e+01,1.366951609922164401e+01,2.496699407103909252e+01,4.247367589178318781e+01,5.824188771037179180e+01,7.350354355793493255e+01,8.504855338421748456e+01,9.091682979727984559e+01,9.328625075786278842e+01,9.433243095751285523e+01,9.504894213486585386e+01,9.574051985535344045e+01,9.627964852046601152e+01,9.641425808575526446e+01,9.756658514138757710e+01,9.900952289271745599e+01,1.026400362869924976e+02,1.098921757925259328e+02,1.201117204010681405e+02,1.326144120405545834e+02
3.602254857294451540e+02,3.401182769789203917e+02,3.200120402845385001e+02,2.999069711508976184e+02,2.798033212608567055e+02,2.597014202082378915e+02,2.396017081608850958e+02,2.195047864510495970e+02,1.994114987208522223e+02,1.793230665451065988e+02,1.592413275316859540e+02,1.391691791268285101e+02,1.191114699325198245e+02,9.907696980633053840e+01,7.908331965966127086e+01,5.917194247824281206e+01,3.946755541927394262e+01,1.981283602001945710e+01,4.784970334220768784e+00,2.150500492702200361e+01,4.136733443904482499e+01,6.139437519953269629e+01,6.259906455626311583e+01,4.254391298056706461e+01,2.259530937928497707e+01,4.509246728869505283e+00,1.842119518507717046e+01,3.830886821481782789e+01,5.835255060083077439e+01,7.828961557928880666e+01,9.824985327312538175e+01,1.182625268404882775e+02,1.168638143120661539e+02,1.000292619376976546e+02,8.338546464478336873e+01,6.673391119037668773e+01,4.930959628093561520e+01,3.171391790217676387e+01,1.348815859389207716e+01,4.100915514718510124e+00,2.130483641614500456e+01,3.167738272440619696e+01,1.585279818720285050e+01,4.724488968772904585e+00,1.777657646833156591e+01,3.056228967510024574e+01,4.075886660190819555e+01,4.931396224205643364e+01,5.651961255520968308e+01,6.210494278503924903e+01,6.693569054287755193e+01,7.005209862323938808e+01,7.165248590037802501e+01,7.053605961465046903e+01,6.282042695924293696e+01,5.410570129538190542e+01,4.417726825248170286e+01,3.446199500607204413e+01,2.297236480488231081e+01,1.144028368017497677e+01,5.928894379877613474e+00,1.598401182930601117e+01,3.096982171396729910e+01,4.769600749522644634e+01,6.550498082683783707e+01,5.752787666099693098e+01,3.829625445474134438e+01,1.971403396921818540e+01,1.095011375673186116e+01,1.792518127766996727e+01,3.467775100052181614e+01,5.345535252374666157e+01,6.962297673989266400e+01,8.668115596782314469e+01,1.020383575797905706e+02,1.107749341790615318e+02,1.134141443212380267e+02,1.146019103287763699e+02,1.153060956904169103e+02,1.160101054647025336e+02,1.165248465961890219e+02,1.166704175242188199e+02,1.178187915709171705e+02,1.192228162972761254e+02,1.222545350954542016e+02,1.284036004278148368e+02,1.372516654912240881e+02,1.483164744162714044e+02
3.613402068393296531e+02,3.412986768869525349e+02,3.212663232222573129e+02,3.012449764802396999e+02,2.811713742438521422e+02,2.610896501737033759e+02,2.410134664024935205e+02,2.209443331989613739e+02,2.008843637120372989e+02,1.808366075249013818e+02,1.608056326255676538e+02,1.407986014595722963e+02,1.208274086774297871e+02,1.009133342443031722e+02,8.109846604450012819e+01,6.147880274621577001e+01,4.232667014205049583e+01,2.475222514014580355e+01,1.541954558148959187e+01,2.229629956754234499e+01,3.956904584065956243e+01,5.868147602901205317e+01,6.247318677407091059e+01,4.235825018454746527e+01,2.224332433684670463e+01,2.128713761940312921e+00,1.798663928795661704e+01,3.810155888331256335e+01,5.821649432652803569e+01,7.833143340876316074e+01,9.844637389940261585e+01,1.185613150816030839e+02,1.280756846309543846e+02,1.114855985750706679e+02,9.429861380214589417e+01,7.647300972621688686e+01,5.846878602980001460e+01,4.103037414174654174e+01,2.394960850207035463e+01,7.571335283882897116e+00,1.147470002212084772e+01,2.852525356774292575e+01,2.735968615519952252e+01,1.210431777046153279e+01,2.543406002668236354e+00,1.405184360211697481e+01,2.258850959048226770e+01,3.089075968241508008e+01,3.705925282819003286e+01,4.276640730984075844e+01,4.681985410808255921e+01,5.025749285727305704e+01,5.146095316451445711e+01,5.062116355708299409e+01,4.441776972206298524e+01,3.593548561786906248e+01,2.658720728335680761e+01,1.718276224053484569e+01,6.030197447385164722e+00,6.264754326550456831e+00,1.838384525217280441e+01,3.056488962788256458e+01,4.439558647063483221e+01,5.951555822446724164e+01,6.705509305720643454e+01,4.809354613421198366e+01,2.953180202755124384e+01,1.550765321040072209e+01,1.041675382350321044e+01,2.547533006722424176e+01,4.470679981520977719e+01,6.204213647231854623e+01,7.968001405875887144e+01,9.757916876062890310e+01,1.145863081019640930e+02,1.302754535638058826e+02,1.335851017046360596e+02,1.348716274288831585e+02,1.355671705076036631e+02,1.362798947436821209e+02,1.367774716207530332e+02,1.369307533097808687e+02,1.379810727320690944e+02,1.394526512545536150e+02,1.420532765108772537e+02,1.473785826329458075e+02,1.551482571483965387e+02,1.650173887787059641e+02
3.629732729969981619e+02,3.429623497416722557e+02,3.229643503490338503e+02,3.029818339080522378e+02,2.830180799632212256e+02,2.630773599527688589e+02,2.431653406208166359e+02,2.232897003102148688e+02,2.034611006455091058e+02,1.836947754102089903e+02,1.640132414654406148e+02,1.444511615213369566e+02,1.244121779001727788e+02,1.043188460591763942e+02,8.423583027572482251e+01,6.417281657549379759e+01,4.415707755379536081e+01,2.430568729372820513e+01,6.395873467930623946e+00,1.732829437318435595e+01,3.699802968021894145e+01,5.574856270390507973e+01,6.357492474795726878e+01,4.351092978680776469e+01,2.353407722825085813e+01,4.870974946220906432e+00,1.740177659714149527e+01,3.624945586938952147e+01,5.571198034839531488e+01,7.491981796580800790e+01,9.347973917442182312e+01,1.107575158630895942e+02,1.258316051621501828e+02,1.214459750736945836e+02,1.035080792715110363e+02,8.607450675722090239e+01,6.860726267627345010e+01,5.140172856607778584e+01,3.435988497471925029e+01,1.726064170098188910e+01,9.892978571511712449e-01,2.052766116911579886e+01,3.748137493271554632e+01,2.664345731192485545e+01,1.463542791529570941e+01,5.172724224442444729e+00,7.209794905258159581e+00,1.143863744969057805e+01,1.818968084601080903e+01,2.314705654217692654e+01,2.693656478862867942e+01,2.999998388333778010e+01,3.137113927093524524e+01,3.052113570168418022e+01,2.687255504237797510e+01,1.760195472506027059e+01,9.987543367008520079e+00,2.193692116341450227e+00,1.138876571364801116e+01,2.264499741531609445e+01,3.383707604686558312e+01,4.581555640462492107e+01,5.885798762181604360e+01,7.292075905743250530e+01,5.788202084094180577e+01,3.928847945047107970e+01,2.336798502861609350e+01,8.110956071534090484e+00,1.560030164332120606e+01,3.507382272007908597e+01,5.300065501775383581e+01,7.048401780448442366e+01,8.908504883134682473e+01,1.069382826185111668e+02,1.247153474256000436e+02,1.422834096292567665e+02,1.537821783446215420e+02,1.551414890778276288e+02,1.558306370684771878e+02,1.565498085799737567e+02,1.570346500786564548e+02,1.571936506108063440e+02,1.581709610864571118e+02,1.596927414494908533e+02,1.619687102412238175e+02,1.666588621964815218e+02,1.735675990094774477e+02,1.824430550310764261e+02
3.655314713067875800e+02,3.456686751007105727e+02,3.258368168300276011e+02,3.060419109923313385e+02,2.862916226361151644e+02,2.663330475674161448e+02,2.463184343055158081e+02,2.263216113338772288e+02,2.063477508011005455e+02,1.864042343683541958e+02,1.665019661928957930e+02,1.466577400876501542e+02,1.268987885482047915e+02,1.072722432330744766e+02,8.786687446005160496e+01,6.886989844895751389e+01,5.074209320898822284e+01,3.140736490269666703e+01,1.208294696506825616e+01,1.071421814500887848e+01,2.987997924071732569e+01,4.980013729159015412e+01,6.674371593031536065e+01,4.688727109095206202e+01,2.741041025586629942e+01,1.065208037437041355e+01,1.146159929961800472e+01,3.056883920266029264e+01,4.845163975460952344e+01,6.601809674630926850e+01,8.258151517795678842e+01,9.727720283880334762e+01,1.096753864208440206e+02,1.183710705515400292e+02,1.134570269688717161e+02,9.623248814613360480e+01,7.913595722630314810e+01,6.197438527238188755e+01,4.460767941040859341e+01,2.644724787396037158e+01,8.030059908999852780e+00,1.527575382414799776e+01,3.299506036859554570e+01,4.289349475167562531e+01,3.234566424724715006e+01,2.278113495472272731e+01,1.476105455720725956e+01,9.700937678904820061e+00,4.741270255124335975e+00,3.063692911458388402e+00,8.990329258790652034e+00,9.780330850959275679e+00,1.190944043068791558e+01,1.025252636161702036e+01,6.703143964936261412e+00,9.350415321254408330e-01,1.032985402814597897e+01,1.881767023097966174e+01,2.910302528546460721e+01,3.929876191642701144e+01,5.006562029131476521e+01,6.168298504581473196e+01,7.409024749435585022e+01,6.615245375306535891e+01,4.822235967233954312e+01,3.127592518018439094e+01,1.489205391065484640e+01,5.785603020780207828e+00,2.558114463465130584e+01,4.332713992591071417e+01,6.060747898456957472e+01,7.923707332706921136e+01,9.781761151007910371e+01,1.155234006893235659e+02,1.339113472338468966e+02,1.519243920437979227e+02,1.697574332502308323e+02,1.754114451651188347e+02,1.760956697155179143e+02,1.768198041373287879e+02,1.772948211915559682e+02,1.774582319769358776e+02,1.783790826957972229e+02,1.799396263057230101e+02,1.819625250995238446e+02,1.861496005690453615e+02,1.923595822133747220e+02,2.004045053696689820e+02
3.685388793499393500e+02,3.485889776159581288e+02,3.286591956176449116e+02,3.087534295171546432e+02,2.888766439832759829e+02,2.690352624942405555e+02,2.492377405561165347e+02,2.294954291387084311e+02,2.098239130782534119e+02,1.902451545486761404e+02,1.707910565132072804e+02,1.515096464467332282e+02,1.323661358368647143e+02,1.124022233955781331e+02,9.250377050706775606e+01,7.272452899570915008e+01,5.319763625519370720e+01,3.435610156145098415e+01,1.843683139073102240e+01,1.573662018381854288e+01,2.517389126394609988e+01,4.276716279807288146e+01,6.191572863250043213e+01,5.248353588943755454e+01,3.361460595552102149e+01,1.621343963755518658e+01,3.913587974900028854e+00,2.129499168592649028e+01,3.839781826431035938e+01,5.421491601729294985e+01,6.872485042638058417e+01,8.164749998795457486e+01,9.200052288310813253e+01,9.931611566108615818e+01,1.045834125570990381e+02,1.068314953412426291e+02,8.965136045620121763e+01,6.965025229158300135e+01,4.965935862119748379e+01,2.983568298070156644e+01,1.111332016320135807e+01,1.288664491027001802e+01,3.190371725842663153e+01,5.175761353304992696e+01,4.988508419998118626e+01,4.154855492941606343e+01,3.411027602537115655e+01,2.716793721473037948e+01,2.144118607887956429e+01,1.745720239913329408e+01,1.424274592882937540e+01,1.063383391667958833e+01,1.101312295615519687e+01,1.002280313736048178e+01,1.376581916136082739e+01,2.085436081893774940e+01,2.774066072485769396e+01,3.698452424118080017e+01,4.641428896857051711e+01,5.628562471599018835e+01,6.688484557833044164e+01,7.811421592715180395e+01,7.094084222597940936e+01,5.564808704616623913e+01,3.788362572110737148e+01,2.343464311402044231e+01,3.345421835611948058e+00,1.680544621554426854e+01,3.393925779770049189e+01,5.081354941580378437e+01,6.943617367391843231e+01,8.801902928946020666e+01,1.056495083921444547e+02,1.240383390561701304e+02,1.427800960494733147e+02,1.605676507423690680e+02,1.788491177719888583e+02,1.956611645545435749e+02,1.963617835771657667e+02,1.970898562015808011e+02,1.975570642397409244e+02,1.977239796131650849e+02,1.985998717759761973e+02,2.001912442443279474e+02,2.020114494221645884e+02,2.057910079402500116e+02,2.114248661495449255e+02,2.187698126559297691e+02
3.716037587874564565e+02,3.518276897400145913e+02,3.320923287528551100e+02,3.124053907842525746e+02,2.927766442042420749e+02,2.732186311688898854e+02,2.537477079107810027e+02,2.343855796503209206e+02,2.148833064748276342e+02,1.950677164626842170e+02,1.753203195190058068e+02,1.556670700321524237e+02,1.361487450342915508e+02,1.168329862765591542e+02,9.783984063791942276e+01,7.940115852855643652e+01,6.097464583091784363e+01,4.094295474387573819e+01,2.107048831852082316e+01,4.563686960283701133e+00,2.017203076615441049e+01,3.750814561349796605e+01,5.410243420766195044e+01,6.006437438015256447e+01,4.173399051011553240e+01,2.464181935118855549e+01,7.754685364980311135e+00,9.903165216677177085e+00,2.565806358626189265e+01,4.017891834834965437e+01,5.340384748503289813e+01,6.453879365222609010e+01,7.327378982593066326e+01,8.000131938814182320e+01,8.467992776253416309e+01,8.663142572627270965e+01,7.957857710659621375e+01,6.326964410339200384e+01,4.511880126468000896e+01,2.648012950273019683e+01,6.773324585587752189e+00,1.413437014057470265e+01,3.410138909881066382e+01,5.315448607437595996e+01,6.800008922522370369e+01,5.981497396164349567e+01,5.263375459712868576e+01,4.648522585272002772e+01,4.145765298428951695e+01,3.719988346124078760e+01,3.329332865620985871e+01,3.085886727733924317e+01,3.037286118860544448e+01,3.029136151321904791e+01,3.294717831603730929e+01,3.881751131948414013e+01,4.609883966824427404e+01,5.493946962249126642e+01,6.401267464512584127e+01,7.381881378964959595e+01,8.418001549448113963e+01,7.436018344869408736e+01,5.891901353826990828e+01,4.292487668853437555e+01,2.764312126184030660e+01,1.118841353949329509e+01,9.060008562209633354e+00,2.598441336971404425e+01,4.190039068173718562e+01,6.037646533430815055e+01,7.836216042947008020e+01,9.586039548888240347e+01,1.142235723713127697e+02,1.329515437935662305e+02,1.506951417772744435e+02,1.689708860701209971e+02,1.876233374323128373e+02,2.056135692024124069e+02,2.166286752032479797e+02,2.173599489639615854e+02,2.178208010139622672e+02,2.179905682487532204e+02,2.188298167735238451e+02,2.203770309728636789e+02,2.221005595858605091e+02,2.255437248512417909e+02,2.306957019475256914e+02,2.374452859086051149e+02
3.757386980483680077e+02,3.561922780380177187e+02,3.367128308850302005e+02,3.173126909803295916e+02,2.976544873074896600e+02,2.779170471835459466e+02,2.582378714325740816e+02,2.386313751263667768e+02,2.191170691051783592e+02,1.997219782038395408e+02,1.804845395260632586e+02,1.614611137831145129e+02,1.427372948675339330e+02,1.236646182223502990e+02,1.040369666581394341e+02,8.463843623698784313e+01,6.567237753977826742e+01,4.765794037388064197e+01,3.223226978514277619e+01,1.345693513381437789e+01,9.102628812017043103e+00,2.817531588557100974e+01,4.742354361569839227e+01,6.333025960177558744e+01,5.151785225084338293e+01,3.537831061839953151e+01,1.878143910052924781e+01,2.899116203170615691e+00,1.168654922064701651e+01,2.493010091392747896e+01,3.686679642081018216e+01,4.709911810130456900e+01,5.443081199730557529e+01,6.057226216358029802e+01,6.467480933214639549e+01,6.647410897144175124e+01,6.308478863369889211e+01,5.113448800241157244e+01,3.599339204416614990e+01,1.895987237165969219e+01,1.821736377593887957e+00,1.933229548529037345e+01,3.829114270564105738e+01,5.690832763989963183e+01,7.628974849680147940e+01,7.879747356404176628e+01,7.210326642471966352e+01,6.628021286731343764e+01,6.099276701399393374e+01,5.660726073639477818e+01,5.325226162415280129e+01,5.111974832853686479e+01,5.045295065679303548e+01,5.056129246348800166e+01,5.274013292738462866e+01,5.740122168147744475e+01,6.482799170556918966e+01,7.297638237996834221e+01,8.205029996710692330e+01,8.933660897661194156e+01,7.571472243982175598e+01,6.051386797935469986e+01,4.659162691106578791e+01,3.036469657164456848e+01,1.683676100824472854e+01,3.780933943927946572e+00,2.112301202037167869e+01,3.481819381154119242e+01,5.279823320578058343e+01,6.971263870769156767e+01,8.694106422422325409e+01,1.051991783578208697e+02,1.232397588914533770e+02,1.409080163066381886e+02,1.591581659016864023e+02,1.778111253908886624e+02,1.957418910304542976e+02,2.139520183124350865e+02,2.324763777281888224e+02,2.376300720096925829e+02,2.380856501164290648e+02,2.382577832735394168e+02,2.390665933636344391e+02,2.405425472202763046e+02,2.422198570570144227e+02,2.453808721236045756e+02,2.501245839205529364e+02,2.563631494278913578e+02
3.805139539551378220e+02,3.608236039286160803e+02,3.411827940787247258e+02,3.216006010948438529e+02,3.020884243059189203e+02,2.826607638151600099e+02,2.633363258788560302e+02,2.441396229210841682e+02,2.251033368446409781e+02,2.062718857794327789e+02,1.870099791787355912e+02,1.675584061340171615e+02,1.482839453406270422e+02,1.292658471958489201e+02,1.106363949277439360e+02,9.263037482286014779e+01,7.443029602033475101e+01,5.489965606597465353e+01,3.601801400020039523e+01,1.974447403056437977e+01,1.458756467280889524e+01,1.887015324538390715e+01,3.617444055951436610e+01,5.463111466169713992e+01,6.282122253655204958e+01,4.731175084049676371e+01,3.145573178373999212e+01,1.702336409932359729e+01,4.694515574671472180e+00,8.973925493963255562e+00,1.929362211788799186e+01,2.806057277593863475e+01,3.527219136310858261e+01,4.091835003392158399e+01,4.474044394738802310e+01,4.641527892178523018e+01,4.385498710805553912e+01,3.538191379262763547e+01,2.297196839096150711e+01,8.069308187500949359e+00,9.600236019064146475e+00,2.783093014729591275e+01,4.505092936257253200e+01,6.339123609356411038e+01,8.256229900128224131e+01,9.768730078489528523e+01,9.114788342922992115e+01,8.541436984227070184e+01,8.050334446686510148e+01,7.646371898022007940e+01,7.338207353859408499e+01,7.138596054102694666e+01,7.064175448579183580e+01,7.083141762305628220e+01,7.279625263066253638e+01,7.684249494695987437e+01,8.405330993821107199e+01,9.135438914117511899e+01,8.810548270392904158e+01,7.431605075961930140e+01,6.082963933087669517e+01,4.755161761383516250e+01,3.198786601406926877e+01,2.105022692145527330e+01,1.889174153307477955e+00,1.885199043337039981e+01,2.992387524048575642e+01,4.737827457163371747e+01,6.303585507452917369e+01,7.973761759796728654e+01,9.773371026053881394e+01,1.144690756062283725e+02,1.319867780299722142e+02,1.501568237050536254e+02,1.682085110011005611e+02,1.859558488265237770e+02,2.041427786580933912e+02,2.226616093303249784e+02,2.407891298838422358e+02,2.579002181982538673e+02,2.583513497971721904e+02,2.585254773694210257e+02,2.593086021124487388e+02,2.607243102966863262e+02,2.623623971737341662e+02,2.652835100457028261e+02,2.696773549622909059e+02,2.754734700159256136e+02
